#(743, 259, 508.99023, 359, 611, 79, 339.92188, 357)
598B6928, 692, 178, 1497285056266, 1000
598B6928, 348, 599, 1497285056267, 1000
598B6928, 693, 178, 1497285056268, 1000
598B6928, 349, 599, 1497285056269, 1000
598B6928, 693, 178, 1497285056270, 1000
598B6928, 348, 600, 1497285056271, 1000
598B6928, 693, 178, 1497285056272, 1000
598B6928, 348, 600, 1497285056273, 1000
598B6928, 693, 178, 1497285056274, 1000
598B6928, 347, 599, 1497285056275, 1000
598B6928, 692, 178, 1497285056276, 1000
598B6928, 347, 599, 1497285056277, 1000
598B6928, 691, 178, 1497285056278, 1000
598B6928, 347, 599, 1497285056279, 1000
598B6928, 691, 178, 1497285056280, 1000
598B6928, 347, 598, 1497285056281, 1000
598B6928, 691, 178, 1497285056282, 1000
598B6928, 347, 598, 1497285056283, 1000
598B6928, 692, 178, 1497285056284, 1000
598B6928, 348, 598, 1497285056285, 1000
598B6928, 692, 178, 1497285056286, 1000
598B6928, 348, 599, 1497285056287, 1000
598B6928, 693, 178, 1497285056288, 1000
598B6928, 349, 599, 1497285056289, 1000
598B6928, 693, 178, 1497285056290, 1000
598B6928, 348, 600, 1497285056291, 1000
598B6928, 693, 179, 1497285056292, 1000
598B6928, 348, 600, 1497285056293, 1000
598B6928, 693, 178, 1497285056294, 1000
598B6928, 348, 600, 1497285056295, 1000
598B6928, 692, 178, 1497285056296, 1000
598B6928, 347, 599, 1497285056297, 1000
598B6928, 691, 178, 1497285056298, 1000
598B6928, 347, 598, 1497285056299, 1000
598B6928, 691, 178, 1497285056300, 1000
598B6928, 347, 598, 1497285056301, 1000
598B6928, 692, 178, 1497285056302, 1000
598B6928, 348, 598, 1497285056303, 1000
598B6928, 692, 178, 1497285056304, 1000
598B6928, 348, 599, 1497285056305, 1000
598B6928, 692, 178, 1497285056306, 1000
598B6928, 348, 599, 1497285056307, 1000
598B6928, 693, 178, 1497285056308, 1000
598B6928, 349, 599, 1497285056309, 1000
598B6928, 693, 178, 1497285056310, 1000
598B6928, 349, 600, 1497285056311, 1000
598B6928, 693, 178, 1497285056312, 1000
598B6928, 348, 600, 1497285056313, 1000
598B6928, 693, 178, 1497285056314, 1000
598B6928, 348, 600, 1497285056315, 1000
598B6928, 692, 178, 1497285056316, 1000
598B6928, 347, 599, 1497285056317, 1000
598B6928, 691, 178, 1497285056318, 1000
598B6928, 347, 598, 1497285056319, 1000
598B6928, 691, 178, 1497285056320, 1000
598B6928, 347, 598, 1497285056321, 1000
598B6928, 691, 178, 1497285056322, 1000
598B6928, 347, 598, 1497285056323, 1000
598B6928, 692, 178, 1497285056324, 1000
598B6928, 348, 598, 1497285056325, 1000
598B6928, 692, 178, 1497285056326, 1000
598B6928, 348, 599, 1497285056327, 1000
598B6928, 693, 178, 1497285056328, 1000
598B6928, 349, 600, 1497285056329, 1000
598B6928, 694, 178, 1497285056330, 1000
598B6928, 349, 600, 1497285056331, 1000
598B6928, 693, 178, 1497285056332, 1000
598B6928, 348, 599, 1497285056333, 1000
598B6928, 693, 178, 1497285056334, 1000
598B6928, 348, 599, 1497285056335, 1000
598B6928, 692, 178, 1497285056336, 1000
598B6928, 347, 599, 1497285056337, 1000
598B6928, 691, 178, 1497285056338, 1000
598B6928, 347, 598, 1497285056339, 1000
598B6928, 691, 178, 1497285056340, 1000
598B6928, 347, 598, 1497285056341, 1000
598B6928, 692, 178, 1497285056342, 1000
598B6928, 347, 598, 1497285056343, 1000
598B6928, 692, 178, 1497285056344, 1000
598B6928, 348, 598, 1497285056345, 1000
598B6928, 692, 178, 1497285056346, 1000
598B6928, 348, 598, 1497285056347, 1000
598B6928, 693, 178, 1497285056348, 1000
598B6928, 349, 599, 1497285056349, 1000
598B6928, 693, 178, 1497285056350, 1000
598B6928, 349, 600, 1497285056351, 1000
598B6928, 693, 179, 1497285056352, 1000
598B6928, 348, 599, 1497285056353, 1000
598B6928, 693, 178, 1497285056354, 1000
598B6928, 348, 599, 1497285056355, 1000
598B6928, 692, 178, 1497285056356, 1000
598B6928, 347, 599, 1497285056357, 1000
598B6928, 691, 178, 1497285056358, 1000
598B6928, 347, 598, 1497285056359, 1000
598B6928, 691, 178, 1497285056360, 1000
598B6928, 347, 598, 1497285056361, 1000
598B6928, 691, 178, 1497285056362, 1000
598B6928, 347, 598, 1497285056363, 1000
598B6928, 692, 178, 1497285056364, 1000
598B6928, 348, 598, 1497285056365, 1000
598B6928, 692, 178, 1497285056366, 1000
598B6928, 348, 599, 1497285056367, 1000
598B6928, 693, 178, 1497285056368, 1000
598B6928, 349, 599, 1497285056369, 1000
598B6928, 694, 179, 1497285056370, 1000
598B6928, 349, 600, 1497285056371, 1000
598B6928, 693, 179, 1497285056372, 1004
598B6928, 348, 599, 1497285056373, 996
598B6928, 693, 179, 1497285056374, 1000
598B6928, 348, 599, 1497285056375, 1000
598B6928, 692, 179, 1497285056376, 1000
598B6928, 347, 599, 1497285056377, 1000
598B6928, 691, 178, 1497285056378, 1000
598B6928, 347, 598, 1497285056379, 1000
598B6928, 691, 178, 1497285056380, 1000
598B6928, 347, 599, 1497285056381, 1000
598B6928, 691, 178, 1497285056382, 1000
598B6928, 348, 598, 1497285056383, 1000
598B6928, 692, 178, 1497285056384, 1000
598B6928, 348, 598, 1497285056385, 1000
598B6928, 692, 178, 1497285056386, 1000
598B6928, 348, 598, 1497285056387, 1000
598B6928, 693, 178, 1497285056388, 1000
598B6928, 349, 599, 1497285056389, 1000
598B6928, 694, 178, 1497285056390, 1000
598B6928, 349, 599, 1497285056391, 1000
598B6928, 693, 179, 1497285056392, 1000
598B6928, 348, 599, 1497285056393, 1000
598B6928, 693, 178, 1497285056394, 1000
598B6928, 348, 599, 1497285056395, 1000
598B6928, 692, 179, 1497285056396, 1000
598B6928, 347, 599, 1497285056397, 1000
598B6928, 691, 178, 1497285056398, 1000
598B6928, 347, 598, 1497285056399, 1000
598B6928, 691, 178, 1497285056400, 1000
598B6928, 347, 598, 1497285056401, 1000
598B6928, 692, 178, 1497285056402, 1000
598B6928, 347, 598, 1497285056403, 1000
598B6928, 692, 178, 1497285056404, 1000
598B6928, 348, 598, 1497285056405, 1000
598B6928, 692, 178, 1497285056406, 1000
598B6928, 348, 599, 1497285056407, 1000
598B6928, 693, 178, 1497285056408, 1000
598B6928, 349, 599, 1497285056409, 1000
598B6928, 694, 179, 1497285056410, 1000
598B6928, 349, 600, 1497285056411, 1000
598B6928, 693, 179, 1497285056412, 1000
598B6928, 348, 599, 1497285056413, 1000
598B6928, 693, 178, 1497285056414, 1000
598B6928, 348, 599, 1497285056415, 1000
598B6928, 692, 178, 1497285056416, 1000
598B6928, 347, 598, 1497285056417, 1000
598B6928, 692, 178, 1497285056418, 1000
598B6928, 347, 598, 1497285056419, 1000
598B6928, 691, 178, 1497285056420, 1000
598B6928, 347, 598, 1497285056421, 1000
598B6928, 692, 178, 1497285056422, 1000
598B6928, 347, 598, 1497285056423, 1000
598B6928, 692, 178, 1497285056424, 1000
598B6928, 348, 598, 1497285056425, 1000
598B6928, 693, 178, 1497285056426, 1000
598B6928, 348, 598, 1497285056427, 1000
598B6928, 693, 178, 1497285056428, 1000
598B6928, 349, 599, 1497285056429, 1000
598B6928, 694, 179, 1497285056430, 1000
598B6928, 348, 599, 1497285056431, 1000
598B6928, 693, 179, 1497285056432, 1000
598B6928, 348, 599, 1497285056433, 1000
598B6928, 693, 178, 1497285056434, 1000
598B6928, 348, 599, 1497285056435, 1000
598B6928, 692, 178, 1497285056436, 1000
598B6928, 347, 598, 1497285056437, 1000
598B6928, 691, 178, 1497285056438, 1000
598B6928, 347, 598, 1497285056439, 1000
598B6928, 691, 178, 1497285056440, 1000
598B6928, 347, 598, 1497285056441, 1000
598B6928, 692, 178, 1497285056442, 1000
598B6928, 347, 598, 1497285056443, 1000
598B6928, 692, 178, 1497285056444, 1000
#(695, 342, 518.2832, 1024, 602, 178, 378.2334, 1024)
59AAA540, 344, 599, 1497285057469, 1000
59AAA540, 694, 179, 1497285057470, 1000
59AAA540, 343, 599, 1497285057471, 1000
59AAA540, 694, 179, 1497285057472, 1000
59AAA540, 343, 598, 1497285057473, 1000
59AAA540, 694, 179, 1497285057474, 1000
59AAA540, 343, 600, 1497285057475, 1000
59AAA540, 693, 179, 1497285057476, 1000
59AAA540, 342, 600, 1497285057477, 1000
59AAA540, 692, 179, 1497285057478, 1000
59AAA540, 342, 598, 1497285057479, 1000
59AAA540, 692, 178, 1497285057480, 1000
59AAA540, 342, 598, 1497285057481, 1000
59AAA540, 693, 179, 1497285057482, 1000
59AAA540, 342, 598, 1497285057483, 1000
59AAA540, 693, 178, 1497285057484, 1000
59AAA540, 343, 599, 1497285057485, 1000
59AAA540, 693, 179, 1497285057486, 1000
59AAA540, 343, 599, 1497285057487, 1000
59AAA540, 694, 179, 1497285057488, 1000
59AAA540, 344, 601, 1497285057489, 1000
59AAA540, 695, 179, 1497285057490, 1000
59AAA540, 343, 599, 1497285057491, 1000
59AAA540, 694, 179, 1497285057492, 1000
59AAA540, 343, 600, 1497285057493, 1000
59AAA540, 694, 179, 1497285057494, 1000
59AAA540, 343, 600, 1497285057495, 1000
59AAA540, 693, 179, 1497285057496, 1000
59AAA540, 342, 599, 1497285057497, 1000
59AAA540, 692, 179, 1497285057498, 1000
59AAA540, 342, 598, 1497285057499, 1000
59AAA540, 692, 179, 1497285057500, 1000
59AAA540, 342, 599, 1497285057501, 1000
59AAA540, 692, 179, 1497285057502, 1000
59AAA540, 343, 599, 1497285057503, 1000
59AAA540, 693, 179, 1497285057504, 1000
59AAA540, 343, 599, 1497285057505, 1000
59AAA540, 693, 179, 1497285057506, 1000
59AAA540, 343, 600, 1497285057507, 1000
59AAA540, 694, 179, 1497285057508, 1000
59AAA540, 344, 601, 1497285057509, 1000
59AAA540, 695, 179, 1497285057510, 1000
59AAA540, 344, 602, 1497285057511, 1000
59AAA540, 694, 179, 1497285057512, 1000
59AAA540, 343, 602, 1497285057513, 1000
59AAA540, 694, 179, 1497285057514, 1000
59AAA540, 343, 600, 1497285057515, 1000
59AAA540, 693, 179, 1497285057516, 1000
59AAA540, 342, 600, 1497285057517, 1000
59AAA540, 692, 179, 1497285057518, 1000
59AAA540, 342, 600, 1497285057519, 1000
59AAA540, 692, 179, 1497285057520, 1000
59AAA540, 342, 600, 1497285057521, 1000
59AAA540, 693, 179, 1497285057522, 1000
59AAA540, 343, 599, 1497285057523, 1000
59AAA540, 693, 179, 1497285057524, 1004
59AAA540, 343, 600, 1497285057525, 996
59AAA540, 694, 179, 1497285057526, 1000
59AAA540, 343, 600, 1497285057527, 1000
59AAA540, 694, 179, 1497285057528, 1000
59AAA540, 344, 599, 1497285057529, 1000
59AAA540, 695, 179, 1497285057530, 1000
59AAA540, 343, 602, 1497285057531, 1000
59AAA540, 694, 179, 1497285057532, 1000
59AAA540, 343, 601, 1497285057533, 1000
59AAA540, 694, 179, 1497285057534, 1000
59AAA540, 342, 601, 1497285057535, 1000
59AAA540, 693, 179, 1497285057536, 1000
59AAA540, 342, 600, 1497285057537, 1000
59AAA540, 692, 179, 1497285057538, 1000
59AAA540, 342, 600, 1497285057539, 1000
59AAA540, 692, 179, 1497285057540, 1000
59AAA540, 342, 600, 1497285057541, 1000
59AAA540, 693, 179, 1497285057542, 1000
59AAA540, 343, 600, 1497285057543, 1000
59AAA540, 693, 179, 1497285057544, 1000
59AAA540, 343, 600, 1497285057545, 1000
59AAA540, 694, 179, 1497285057546, 1000
59AAA540, 343, 600, 1497285057547, 1000
59AAA540, 694, 179, 1497285057548, 1000
59AAA540, 344, 601, 1497285057549, 1000
59AAA540, 695, 179, 1497285057550, 1000
59AAA540, 343, 602, 1497285057551, 1000
59AAA540, 694, 179, 1497285057552, 1000
59AAA540, 343, 601, 1497285057553, 1000
59AAA540, 694, 179, 1497285057554, 1000
59AAA540, 342, 601, 1497285057555, 1000
59AAA540, 693, 179, 1497285057556, 1000
59AAA540, 342, 601, 1497285057557, 1000
59AAA540, 692, 179, 1497285057558, 1000
59AAA540, 342, 598, 1497285057559, 1000
59AAA540, 692, 179, 1497285057560, 1000
59AAA540, 342, 598, 1497285057561, 1000
59AAA540, 693, 178, 1497285057562, 1000
59AAA540, 343, 601, 1497285057563, 1000
59AAA540, 693, 179, 1497285057564, 1000
59AAA540, 343, 600, 1497285057565, 1000
59AAA540, 693, 178, 1497285057566, 1000
59AAA540, 343, 601, 1497285057567, 1000
59AAA540, 694, 179, 1497285057568, 1000
59AAA540, 344, 602, 1497285057569, 1000
59AAA540, 695, 179, 1497285057570, 1000
59AAA540, 343, 600, 1497285057571, 1000
59AAA540, 694, 179, 1497285057572, 1000
59AAA540, 343, 602, 1497285057573, 1000
59AAA540, 694, 179, 1497285057574, 1000
59AAA540, 343, 599, 1497285057575, 1000
59AAA540, 693, 179, 1497285057576, 1000
59AAA540, 342, 601, 1497285057577, 1000
59AAA540, 693, 179, 1497285057578, 1000
59AAA540, 342, 599, 1497285057579, 1000
59AAA540, 692, 179, 1497285057580, 1000
59AAA540, 342, 599, 1497285057581, 1000
59AAA540, 693, 179, 1497285057582, 1000
59AAA540, 342, 600, 1497285057583, 1000
59AAA540, 693, 179, 1497285057584, 1000
59AAA540, 343, 596, 1497285057585, 1000
59AAA540, 694, 179, 1497285057586, 1000
59AAA540, 343, 598, 1497285057587, 1000
59AAA540, 694, 179, 1497285057588, 1000
59AAA540, 344, 601, 1497285057589, 1000
59AAA540, 695, 179, 1497285057590, 1000
59AAA540, 343, 597, 1497285057591, 1000
59AAA540, 694, 179, 1497285057592, 1000
59AAA540, 343, 601, 1497285057593, 1000
59AAA540, 694, 179, 1497285057594, 1000
59AAA540, 343, 601, 1497285057595, 1000
59AAA540, 693, 179, 1497285057596, 1000
59AAA540, 342, 600, 1497285057597, 1000
59AAA540, 692, 179, 1497285057598, 1000
59AAA540, 342, 594, 1497285057599, 1000
59AAA540, 692, 179, 1497285057600, 1000
59AAA540, 342, 599, 1497285057601, 1000
59AAA540, 693, 178, 1497285057602, 1000
59AAA540, 342, 599, 1497285057603, 1000
59AAA540, 693, 178, 1497285057604, 1000
59AAA540, 343, 599, 1497285057605, 1000
59AAA540, 694, 179, 1497285057606, 1000
59AAA540, 343, 600, 1497285057607, 1000
59AAA540, 694, 179, 1497285057608, 1000
59AAA540, 344, 596, 1497285057609, 1000
59AAA540, 695, 179, 1497285057610, 1000
59AAA540, 343, 598, 1497285057611, 1000
59AAA540, 695, 179, 1497285057612, 1000
59AAA540, 343, 600, 1497285057613, 1000
59AAA540, 694, 179, 1497285057614, 1000
59AAA540, 342, 597, 1497285057615, 1000
59AAA540, 693, 178, 1497285057616, 1000
59AAA540, 342, 597, 1497285057617, 1000
59AAA540, 692, 178, 1497285057618, 1000
59AAA540, 342, 598, 1497285057619, 1000
59AAA540, 692, 178, 1497285057620, 1000
59AAA540, 342, 598, 1497285057621, 1000
59AAA540, 693, 178, 1497285057622, 1000
59AAA540, 343, 596, 1497285057623, 1000
59AAA540, 693, 178, 1497285057624, 1000
59AAA540, 343, 596, 1497285057625, 1000
59AAA540, 694, 178, 1497285057626, 1000
59AAA540, 343, 595, 1497285057627, 1000
59AAA540, 694, 178, 1497285057628, 1000
59AAA540, 344, 598, 1497285057629, 1000
59AAA540, 695, 179, 1497285057630, 1000
59AAA540, 343, 595, 1497285057631, 1000
59AAA540, 694, 179, 1497285057632, 1000
59AAA540, 343, 596, 1497285057633, 1000
59AAA540, 694, 179, 1497285057634, 1000
59AAA540, 342, 598, 1497285057635, 1000
59AAA540, 693, 178, 1497285057636, 1000
59AAA540, 342, 588, 1497285057637, 1000
59AAA540, 693, 178, 1497285057638, 1000
59AAA540, 342, 593, 1497285057639, 1000
59AAA540, 692, 178, 1497285057640, 1000
59AAA540, 342, 590, 1497285057641, 1000
59AAA540, 693, 178, 1497285057642, 1000
59AAA540, 343, 595, 1497285057643, 1000
59AAA540, 693, 178, 1497285057644, 1000
59AAA540, 343, 592, 1497285057645, 1000
59AAA540, 694, 178, 1497285057646, 1000
59AAA540, 343, 592, 1497285057647, 1000
59AAA540, 695, 178, 1497285057648, 1000
59AAA540, 344, 588, 1497285057649, 1000
59AAA540, 695, 179, 1497285057650, 1000
59AAA540, 343, 594, 1497285057651, 1000
59AAA540, 694, 179, 1497285057652, 1004
59AAA540, 343, 590, 1497285057653, 996
59AAA540, 694, 179, 1497285057654, 1000
59AAA540, 342, 585, 1497285057655, 1000
59AAA540, 693, 179, 1497285057656, 1000
59AAA540, 342, 598, 1497285057657, 1000
59AAA540, 693, 178, 1497285057658, 1000
59AAA540, 342, 587, 1497285057659, 1000
59AAA540, 692, 178, 1497285057660, 1000
59AAA540, 342, 585, 1497285057661, 1000
59AAA540, 693, 178, 1497285057662, 1000
59AAA540, 343, 584, 1497285057663, 1000
59AAA540, 693, 178, 1497285057664, 1000
59AAA540, 343, 592, 1497285057665, 1000
59AAA540, 694, 178, 1497285057666, 1000
59AAA540, 343, 586, 1497285057667, 1000
59AAA540, 694, 178, 1497285057668, 1000
59AAA540, 344, 590, 1497285057669, 1000
59AAA540, 695, 179, 1497285057670, 1000
59AAA540, 343, 592, 1497285057671, 1000
59AAA540, 694, 179, 1497285057672, 1000
59AAA540, 343, 592, 1497285057673, 1000
59AAA540, 694, 178, 1497285057674, 1000
59AAA540, 342, 589, 1497285057675, 1000
59AAA540, 693, 178, 1497285057676, 1000
59AAA540, 342, 584, 1497285057677, 1000
59AAA540, 693, 178, 1497285057678, 1000
59AAA540, 342, 589, 1497285057679, 1000
59AAA540, 692, 178, 1497285057680, 1000
59AAA540, 342, 581, 1497285057681, 1000
59AAA540, 693, 178, 1497285057682, 1000
59AAA540, 343, 584, 1497285057683, 1000
59AAA540, 693, 178, 1497285057684, 1000
59AAA540, 343, 580, 1497285057685, 1000
59AAA540, 694, 178, 1497285057686, 1000
59AAA540, 343, 588, 1497285057687, 1000
59AAA540, 694, 178, 1497285057688, 1000
59AAA540, 344, 586, 1497285057689, 1000
59AAA540, 695, 179, 1497285057690, 1000
59AAA540, 344, 589, 1497285057691, 1000
59AAA540, 694, 179, 1497285057692, 1000
59AAA540, 343, 584, 1497285057693, 1000
59AAA540, 694, 179, 1497285057694, 1000
59AAA540, 343, 580, 1497285057695, 1000
59AAA540, 693, 178, 1497285057696, 1000
59AAA540, 342, 577, 1497285057697, 1000
59AAA540, 693, 178, 1497285057698, 1000
59AAA540, 342, 578, 1497285057699, 1000
59AAA540, 692, 178, 1497285057700, 1000
59AAA540, 342, 583, 1497285057701, 1000
59AAA540, 693, 178, 1497285057702, 1000
59AAA540, 343, 584, 1497285057703, 1000
59AAA540, 693, 178, 1497285057704, 1000
59AAA540, 343, 582, 1497285057705, 1000
59AAA540, 694, 178, 1497285057706, 1000
59AAA540, 343, 577, 1497285057707, 1000
59AAA540, 694, 178, 1497285057708, 1000
59AAA540, 344, 581, 1497285057709, 1000
59AAA540, 695, 179, 1497285057710, 1000
59AAA540, 343, 576, 1497285057711, 1000
59AAA928, 695, 179, 1497285057712, 1000
59AAA928, 343, 578, 1497285057713, 1000
59AAA928, 694, 179, 1497285057714, 1000
59AAA928, 342, 583, 1497285057715, 1000
59AAA928, 693, 178, 1497285057716, 1000
59AAA928, 342, 577, 1497285057717, 1000
59AAA928, 693, 178, 1497285057718, 1000
59AAA928, 342, 575, 1497285057719, 1000
59AAA928, 692, 178, 1497285057720, 1000
59AAA928, 342, 574, 1497285057721, 1000
59AAA928, 693, 178, 1497285057722, 1000
59AAA928, 343, 575, 1497285057723, 1000
59AAA928, 693, 178, 1497285057724, 1000
59AAA928, 343, 580, 1497285057725, 1000
59AAA928, 694, 178, 1497285057726, 1000
59AAA928, 343, 579, 1497285057727, 1000
59AAA928, 694, 178, 1497285057728, 1000
59AAA928, 344, 579, 1497285057729, 1000
59AAA928, 695, 179, 1497285057730, 1000
59AAA928, 343, 579, 1497285057731, 1000
59AAA928, 694, 179, 1497285057732, 1000
59AAA928, 343, 575, 1497285057733, 1000
59AAA928, 694, 179, 1497285057734, 1000
59AAA928, 342, 575, 1497285057735, 1000
59AAA928, 693, 178, 1497285057736, 1000
59AAA928, 342, 576, 1497285057737, 1000
59AAA928, 693, 178, 1497285057738, 1000
59AAA928, 342, 578, 1497285057739, 1000
59AAA928, 692, 178, 1497285057740, 1000
59AAA928, 342, 572, 1497285057741, 1000
59AAA928, 693, 178, 1497285057742, 1000
59AAA928, 342, 575, 1497285057743, 1000
59AAA928, 693, 178, 1497285057744, 1000
59AAA928, 343, 576, 1497285057745, 1000
59AAA928, 694, 178, 1497285057746, 1000
59AAA928, 343, 574, 1497285057747, 1000
59AAA928, 694, 179, 1497285057748, 1000
59AAA928, 344, 577, 1497285057749, 1000
59AAA928, 695, 179, 1497285057750, 1000
59AAA928, 343, 576, 1497285057751, 1000
59AAA928, 694, 179, 1497285057752, 1000
59AAA928, 343, 572, 1497285057753, 1000
59AAA928, 694, 179, 1497285057754, 1000
59AAA928, 342, 576, 1497285057755, 1000
59AAA928, 693, 179, 1497285057756, 1000
59AAA928, 342, 572, 1497285057757, 1000
59AAA928, 693, 178, 1497285057758, 1000
59AAA928, 342, 572, 1497285057759, 1000
59AAA928, 693, 178, 1497285057760, 1000
59AAA928, 342, 572, 1497285057761, 1000
59AAA928, 693, 178, 1497285057762, 1000
59AAA928, 342, 572, 1497285057763, 1000
59AAA928, 693, 178, 1497285057764, 1000
59AAA928, 343, 573, 1497285057765, 1000
59AAA928, 694, 178, 1497285057766, 1000
59AAA928, 343, 574, 1497285057767, 1000
59AAA928, 694, 179, 1497285057768, 1000
59AAA928, 344, 573, 1497285057769, 1000
59AAA928, 695, 179, 1497285057770, 1000
59AAA928, 343, 573, 1497285057771, 1000
59AAA928, 694, 179, 1497285057772, 1000
59AAA928, 343, 574, 1497285057773, 1000
59AAA928, 694, 179, 1497285057774, 1000
59AAA928, 343, 574, 1497285057775, 1000
59AAA928, 694, 179, 1497285057776, 1000
59AAA928, 342, 573, 1497285057777, 1000
59AAA928, 693, 178, 1497285057778, 1000
